3863.455380680857,633.2918870489422,538.017149246454,2663.6101874982323,1376.0555825548374,left
5123.935624157779,628.7455722994561,536.9083353003209,2519.8903829764563,1494.5346556393447,left
6243.721536500906,624.3346196454265,537.1435588591708,2391.449480736482,1640.8112976895288,left
6212.311184702527,620.0456334366224,538.7560881966779,2275.962680790021,1824.7596252485212,left
6188.5268165806165,615.8472274959286,541.7462108425299,2171.5099656883203,2061.2658449829196,left
6172.298490475521,611.7490884336643,546.1368466816215,2072.072659570458,2374.802738474452,straight
6152.298490475576,611.031758741358,546.8429098696636,2062.6887520232017,2377.79729645607,straight
6132.298490475631,610.3283385073054,547.5489753403347,2048.7834134021705,2380.8892914371577,straight
6112.298490475687,609.6249184400226,548.2758223540558,2035.0029427386037,2384.0787233467845,straight
6092.298490475743,608.9214985400879,548.9818860732511,2021.0976041403685,2387.1707183095286,straight
6072.2984904758005,608.2180788080817,549.708736176434,2007.2215035409404,2390.2627132749053,straight
6052.298490475858,607.5146592445874,550.4147981515565,1993.316164472152,2393.4521453099155,straight
6032.298490475915,606.8251607055996,551.141651326362,1979.4108259769143,2396.54414025692,straight
6012.298490475972,606.1217431481181,551.8477115647704,1965.630355191658,2399.6361352065874,straight
5992.2984904760315,605.4183257647848,552.5745677935123,1951.7250167218403,2402.8255673658778,straight
5972.298490476089,604.7009826874897,553.2598388413745,1937.8489159021074,2405.82012511387,straight
5952.29849047615,603.9975639753998,553.9866870795605,1923.9435769459596,2408.912120071465,straight
5932.298490476207,603.2941454353787,554.692750115969,1910.0382385858338,2412.101552167752,straight
5912.298490476268,602.5907270680294,555.4196014079828,1896.1621375749212,2415.1935471070674,straight
5892.298490476328,601.8873088739572,556.1256627193455,1882.2567987187108,2418.285542049046,straight
5872.298490476389,601.1838908537702,556.8525170477361,1868.4763282823515,2421.474974268359,straight
5852.298490476451,600.4804730080797,557.5585766412586,1854.570989447414,2424.5669691920325,straight
5832.298490476511,599.7770553374995,558.2854339887228,1840.6656512327934,2427.658964118398,straight
5812.2984904765735,599.0597148010876,558.9707025635066,1826.7895499730535,2430.750959047445,straight
5792.298490476636,598.3562957911904,559.6975520008829,1812.8842112448028,2433.842953979163,straight
5772.301981039974,597.6528769542854,560.403614368174,1799.008110934712,2436.934948913542,straight
5752.30198104217,596.9494582909841,561.1304668245489,1785.1027716802396,2440.026943850572,straight
5732.301981044383,596.2460398019011,561.8365274854126,1771.3223016327586,2443.216376108099,straight
5712.30198104661,595.5426214876536,562.5633829437111,1757.4169623943872,2446.308371026958,right
5688.8192197618455,598.8450676726402,558.7457302250712,1811.9789037950907,2126.1577305221585,right
5672.286815062125,603.636732717158,554.9604396196916,1874.3709678539494,1879.854940546994,right
5662.671103875368,609.9577778125781,551.180915429633,1945.7424561448674,1683.8064158755792,right
5224.406931842505,617.8560424357684,547.4082566847485,2027.4607172500514,1523.797478989733,straight
5204.307479613733,620.0336445154842,545.3094970927278,2015.41796897099,1518.0158788594613,straight
5184.208027405732,622.2112467478498,543.2177105056312,2003.2764523218611,1512.1409202859252,straight
5164.208027405737,624.3888491312681,541.1189499898203,1991.2337044986307,1506.2659618783803,straight
5144.10857521876,626.5664516641643,539.0271645739167,1979.1909570110051,1500.484361593509,straight
5124.009123053125,628.7440543449849,536.9353849178164,1967.148209865147,1494.6094031426433,straight
5103.909670909088,630.9216571721986,534.8366188954207,1955.006693672568,1488.7344448606916,straight
5083.710766685923,633.0716956802703,532.737856491377,1942.9795884955295,1482.7661299475756,straight
5063.710766686829,635.2492973290172,530.6390977486185,1930.9368408649111,1476.984528811594,straight
5044.506384096529,637.426899129715,528.5473101070578,1918.7122009871293,1471.3896443418619,left
5443.281233771102,632.937467166011,528.7664805155298,1817.9361869113598,1615.3182989729112,left
5413.332334522352,628.5798400355476,530.3314400790282,1727.0092923246912,1796.4147360459256,straight
5393.332334523439,629.2858997269228,529.6280218921619,1713.8739208579088,1794.022813657843,straight
5373.332334524535,629.9919614100518,528.9106866111006,1700.8584821200484,1791.5352601478774,straight
5353.332334525639,630.6980250782452,528.2072669119705,1687.8430438001446,1789.1433377838016,straight
5333.332334526751,631.424875072184,527.5038474069994,1674.7076721902138,1786.7514154207754,straight
5313.332334527872,632.1309372220571,526.8004280969651,1661.6922335278723,1784.3594930588026,straight
5293.332334529003,632.8577898911753,526.0970089826496,1648.6767952946102,1781.9675706978874,straight
5273.33233453014,633.5638505283068,525.3935900648391,1635.6388606548396,1779.5756483380344,straight
5253.332334531286,634.2907058591854,524.6901713443239,1622.5259849517502,1777.1837259792474,straight
5233.332334532441,634.9967649891252,523.9867528218984,1609.4880512629761,1774.7918036215308,straight
5213.332334533605,635.7028260941725,523.2694205356513,1596.3751748926554,1772.3998812648895,straight
5193.332334534778,636.408889167754,522.5660004873039,1583.359736392873,1770.0079589093273,straight
5173.33233453596,637.1357401989754,521.862580634273,1570.3442983462676,1767.6160365548485,straight
5153.332334537152,637.8418017686765,521.1591609773494,1557.3063632582166,1765.2241142014582,straight
5133.335824363567,638.5686554483048,520.4557415173284,1544.1934878525526,1762.8321918491602,straight
5113.33582436429,639.2747155196032,519.7523222550094,1531.155553755209,1760.4402694979585,straight
5093.335824365019,640.001571834473,519.0489031911962,1518.1401145774257,1758.0483471478592,straight
5073.335824365753,640.7076304128182,518.3454843266968,1505.1246758607303,1755.6564247988651,straight
5053.335824366494,641.4136909499002,517.6281551013375,1491.9893050147778,1753.1688721755086,straight
5033.33582436724,642.1197534392579,516.9247346970232,1478.9738659095533,1750.7769498524215,straight
5013.335824367992,642.8466054891265,516.2213144891896,1465.9584272790248,1748.4806577585643,straight
4993.33582436875,643.5526664887732,515.5178944786412,1452.8230562842807,1746.0887354140393,straight
4973.335824369515,644.2795211608017,514.8144746661866,1439.807617255654,1743.6968130706439,straight
4953.335824370286,644.985580676117,514.111055052639,1426.7921787161504,1741.304890728381,straight
4933.335824371062,645.7124379573866,513.4215579248049,1413.7542450451838,1738.9129683872561,straight
4913.335824371845,646.4184959937224,512.7181406844435,1400.641368616899,1736.5210460472745,straight
4893.335824372635,647.1037708588749,512.0007974136356,1387.625930173701,1734.0334936242514,straight
4873.335824373431,647.8306178879437,511.29737860393624,1374.5879962757563,1731.641571310777,straight
4853.335824374233,648.5366817331535,510.5939599972769,1361.4751199945956,1729.2496489985272,straight
4833.335824375043,649.2635313777693,509.89054159449756,1348.437187247726,1726.953356698871,straight
4813.3358243758585,649.9695937461264,509.18712339644367,1335.4217475154364,1724.5614343646748,straight
4793.335824376681,650.6964459934977,508.4837054039645,1322.4063082970292,1722.16951203165,straight
4773.33582437751,651.4025068902793,507.7802876179146,1309.2709384320615,1719.777589699802,straight
4753.335824378347,652.1293617277074,507.0768700391529,1296.25549876505,1717.3856673691353,straight
4733.335824379191,652.8146344423835,506.3595297719273,1283.240059628929,1714.8981151510216,straight
4713.335824380041,653.5414825091673,505.65611060907634,1270.1046896231219,1712.506192847485,straight
4693.3358243809,654.2475457745002,504.9526916505498,1257.0892500255254,1710.1142705452135,straight
4673.335824381765,654.9743964312471,504.24927289720256,1244.073810976985,1707.7223482442128,straight
4653.335824382638,655.6804582333923,503.54585434989474,1231.0358788498274,1705.3304259444883,straight
4633.335824383519,656.4073114675472,502.8424360094909,1217.92300129791,1703.0341334102227,straight
4613.335824384407,657.1133718116889,502.1390178768605,1204.8850705028124,1700.6422110879655,straight
4593.335824385303,657.8402276107863,501.43559995287796,1191.8696300035688,1698.2502887669305,straight
4573.33233457623,658.5462865020827,500.73218223842275,1178.659315532183,1696.1452585374718,straight
4553.332334577755,659.2523472984442,500.0148432346259,1177.1416951501565,1693.6577049696502,straight
4533.332334579294,659.9584099937566,499.3114239171553,1180.2336902191394,1691.2657826036889,straight
4513.332334580847,660.6852616449413,498.60800480617286,1183.3256852928848,1688.873860238832,straight
4493.332334582414,661.3913228904819,497.90458590255355,1186.5151165133407,1686.577568982767,straight
4473.332334583994,662.1181770942114,497.2011672071777,1189.6071115513378,1684.1856465966987,straight
4453.33233458559,662.8242368950741,496.49774872093013,1192.6991065942198,1681.7937242116827,straight
4433.332334587199,663.5302985867837,495.79433044470113,1195.8885380724505,1679.4018018277236,straight
4413.332334588823,664.257152000363,495.09091237938594,1198.9805330794406,1677.0098794448254,straight
4393.332334590461,664.9424276186505,494.37357650182406,1201.975091751807,1674.5223260731566,straight
4373.332334592114,665.6692743863441,493.6701568181203,1205.1645231084042,1672.1304037161663,straight
4353.332334593783,666.3753383990708,492.9667373422223,1208.2565181303012,1669.7384813603187,straight
4333.332334595468,667.1021877130341,492.263318075021,1211.3485131570903,1667.346559005619,straight
4313.332334597168,664.0435663730999,491.55989901741236,1214.5379447661812,1665.0502675464127,straight
4293.332334598883,655.4534523194786,490.8564801702974,1217.6299397574194,1662.6583451699778,straight
4273.332334600615,646.8633382684484,490.15306153458243,1220.7219347536684,1660.2664227946366,straight
4253.332334602363,638.2732242201142,489.4496431111788,1223.9113666108863,1657.874500420394,straight
4233.332334604127,629.6623207285218,488.7323104328891,1226.905924761047,1655.3869472495157,straight
4213.332334605908,621.0722070046255,488.0288903754421,1229.9979197721009,1652.9950249018088,straight
4193.332334607707,612.4820932927146,487.32547052712755,1233.1873515079585,1650.6031025552852,straight
4173.332334609521,603.9127680560362,486.6220508888524,1236.2793464838003,1648.2111802099505,straight
4153.332334611355,595.3226540229648,485.91863146152883,1239.3713414646543,1645.8192578658086,straight
4133.335824408312,586.7325399933518,485.21521224607426,1242.4633364504825,1643.4273355228654,straight
4113.335824409429,578.1424259673515,484.5117932434115,1245.6527683892418,1641.1310438318494,straight
4093.335824410556,569.5523119451275,483.80837445446866,1248.7447633398954,1638.7391214665668,straight
4073.3358244116953,560.9414113037816,483.0910450510777,1251.7393214374465,1636.2515685012822,straight
4053.3358244128453,552.3512976919064,482.38762461214804,1254.9287532564256,1633.8596461631878,straight
4033.3358244140077,543.7819699029013,481.684204383686,1258.0207482222268,1631.4677238263175,straight
4013.335824415181,535.1918558976287,480.9807843666149,1261.112743193003,1629.0758014906783,straight
3993.3358244163664,526.6017418971163,480.27736456186346,1264.3021752502252,1626.6838791562757,straight
3973.3358244175633,518.0116279016012,479.5739449703661,1267.3941701861663,1624.2919568231139,straight
3953.3358244187725,509.42151391133615,478.8705255930626,1270.4861651271917,1621.9000344911997,straight
3933.3358244199935,500.8313999265911,478.1671064308983,1273.6755974187029,1619.5081121605376,straight
3913.3358244212277,492.2412859476551,477.4497803807459,1276.670155024345,1617.1161898311343,straight
3893.335824422474,483.65117197483767,476.7463595523552,1279.7621499804,1614.724267502994,straight
3873.335824423734,475.06105800847087,476.056850244776,1282.9515821525295,1612.3323451761232,straight
3853.3358244250057,466.4709440489108,475.35343195273293,1286.0435770740855,1609.9404228505282,straight
3833.3358244262918,457.8808300965409,474.65001388063956,1289.1355720007211,1607.5485005262133,straight
3813.3358244275914,449.29071615177327,473.9465960294754,1292.3250044027127,1605.1565782031844,straight
3793.3358244289043,440.70060221505275,473.2431784002257,1295.416999294764,1602.7646558814486,straight
3773.335824430231,432.110488286859,472.5397609938815,1298.5089941919982,1600.3727335610101,straight
3753.335824431572,423.54117518735336,471.83634381143946,1301.6984268201224,1597.9808112418755,straight
3733.3358244329274,414.9302604581704,471.1190006301109,1304.692984001867,1595.5888889240512,straight
3713.335824434298,406.3401465588467,470.41558174234194,1307.7849789144293,1593.1969666075418,straight
3693.3358244356828,397.75003267040165,469.71216307505085,1310.97441142366,1590.8050442923538,straight
3673.335824437082,389.15991879355596,469.0087446292296,1314.066406301977,1588.413121978494,straight
3653.3358244384976,380.5698049290948,468.30532640587626,1317.1584011854677,1586.0211996659673,straight
3633.3358244399283,371.9796910778762,467.60190840599466,1320.2503960740955,1583.62927735478,straight
3613.335824441375,363.4103761295731,466.898490630595,1323.4398287658576,1581.2373550449386,straight
3593.335824442838,354.8202619784758,466.19507308069325,1326.5318236203057,1578.8454327364489,straight
3573.3323346734346,346.2093496135334,465.47773316769735,1329.1366337384513,1576.7404019239034,straight
3553.332334675936,337.6192358256442,464.77431389503715,1332.2286288142527,1574.3484795401369,straight
3533.332334678467,329.02912205672413,464.07089484436796,1335.4180600004775,1571.9565571575029,straight
3513.332334681026,320.4390083082993,463.3674760167011,1338.5100550445718,1569.5646347760076,straight
3493.3323346836146,311.8488945820631,462.66405741305357,1341.6020500929815,1567.1727123956543,straight
3473.332334686233,309.30013530716565,461.96063903444866,1344.7914815087315,1564.78079001645,straight
3453.332334688882,310.0061974367186,461.25722088191594,1347.8834765253182,1562.3888676383988,straight
3433.3323346915613,310.7330515234241,460.55380295649127,1350.9754715463168,1559.9969452615069,straight
3413.3323346942725,311.4183337504701,459.8364663929658,1354.0674665716965,1557.509392048962,straight
3393.332334697015,312.1451736444036,459.1330467270097,1357.1594616014277,1555.2131005112205,straight
3373.3323346997904,312.85124071184816,458.4296272845696,1360.2514566354805,1552.8211781378375,straight
3353.332334702599,313.5780860629465,457.72620806667595,1363.4408881687013,1550.4292557656345,straight
3333.3323347054416,314.2841500638349,457.0227890743655,1366.5328831711981,1548.0373333946177,straight
3313.332334708318,315.01100081693573,456.3193703086816,1369.62487817811,1545.645411024792,straight
3293.332334711229,315.7170617738807,455.61595177067375,1372.8143099331883,1543.2534886561634,straight
3273.332334714176,316.44391787464497,454.9125334613983,1375.9063049084461,1540.8615662887378,straight
3253.33233471716,317.1291955410004,454.1952003315402,1378.9008632250398,1538.3740132943183,straight
3233.33233472018,317.85603770086743,453.4917802636098,1382.0902948724524,1535.9820909557573,straight
3213.332334723237,318.5621035208759,452.7883604207311,1385.1822898611413,1533.685799193731,straight
3193.332334726333,319.2889510278123,452.0849408039547,1388.274284854247,1531.2938768311715,straight
3173.3323347294686,319.99501383957414,451.3815214143377,1391.4637167195765,1528.901954469843,straight
3153.332334732643,320.7218666405006,450.67810225294363,1394.5557116812995,1526.5100321097511,straight
3133.335824481635,321.42792646581626,449.9746833208429,1397.6477066475295,1524.118109750902,straight
3113.3358244835817,322.15478450843216,449.2712646191126,1400.739701618237,1521.726187393301,straight
3093.3358244855535,322.8608413688781,448.5678461488363,1403.9291336622487,1519.3342650369545,straight
3073.3358244875517,323.5669021196679,447.8505145314643,1406.9236915729643,1516.8467122946572,straight
3053.335824489575,324.2729667353892,447.14709427919354,1410.0156865569265,1514.454789968037,straight
3033.3358244916258,324.9998163214926,446.44367425459194,1413.2051184939914,1512.062867642775,straight
3013.3358244937035,325.7058779851149,445.7402544587375,1416.2971134469562,1509.7665756242302,straight
2993.335824495809,326.43273276139126,445.0368348927148,1419.3891084043976,1507.3746532742448,straight
2973.3358244979427,327.1387914939453,444.33341555761535,1422.578540552214,1504.98273092555,straight
2953.3358245001054,327.86565141002006,443.6299964545377,1425.6705354785788,1502.5908085781518,straight
2933.3358245022982,328.5717072323246,442.9265775845872,1428.7625304095059,1500.198886232056,straight
2913.33582450452,329.27776688195246,442.20924955855924,1431.8545253449652,1497.711333720094,straight
2893.3358245067734,329.9838303343357,441.50582888764404,1434.946520284927,1495.3194114045234,straight
2873.3358245090576,330.71068192695293,440.80240844597563,1438.038515229363,1492.9274890903644,straight
2853.3358245113736,331.41674248134024,440.09898823465323,1441.2279474782124,1490.535566777623,straight
2833.3358245137233,332.14359916427094,439.39556825478303,1444.3199423918418,1488.1436444663066,straight
2813.3358245161053,332.8496568409634,438.7060693233527,1447.4119373100284,1485.8473521831952,straight
2793.3358245185223,333.57651856565434,438.00265211684257,1450.601369763031,1483.4554298463966,straight
2773.3358245209733,334.28257338475214,437.29923515256104,1453.6933646503448,1481.0635075109517,straight
2753.335824523461,334.98863197015396,436.5818906722002,1456.6879220916437,1478.575955235427,straight
2733.335824525984,335.6946942980953,435.8784718664358,1459.877354438863,1476.1840329313386,straight
2713.335824528545,336.4215478283156,435.1750532989123,1462.9693493400077,1473.792110628717,straight
2693.3358245311433,337.1276073104286,434.4716349707869,1466.0613442457052,1471.4001883275691,straight
2673.3358245337813,337.83367050763724,433.76821688322417,1469.2507767936995,1469.0082660279027,straight
2653.335824536459,338.5605224907334,433.0647990373964,1472.3427716687947,1466.6163437297243,straight
2633.335824539177,339.26658285779496,432.3613814344834,1475.4347665485227,1464.3200512013048,straight
2613.3358245419363,339.9934398115985,431.6579640756726,1478.5267614328538,1461.928128876931,straight
2593.3358245447384,340.6787146331252,430.9406231079988,1481.6187563217593,1459.4405768441925,straight
2573.332334846179,341.4055586083607,430.23720388735507,2639.416794501405,1457.3355453532101,straight
2553.332334851014,342.1116235102201,429.5337849067222,2618.9060374580504,1454.9436229770413,straight
2533.332334855925,342.83847245574606,428.83036616728145,2598.395280473274,1452.5517006021232,straight
2513.3323348609147,343.54453455833004,428.12694767022157,2577.8845235484728,1450.1597782284623,straight
2493.332334865984,344.27138842818874,427.42352941673926,2557.3737666850902,1447.8634871893744,straight
2473.3323348711356,344.9774477504024,426.72011140803926,2536.8630098846165,1445.4715647913147,straight
2453.3323348763706,345.704306499264,426.0166936453338,2516.3297567435734,1443.0796423944412,straight
2433.3323348816925,346.38957726678086,425.29935628462374,2495.8189995858534,1440.5920887465131,straight
2413.332334887102,347.1164232480293,424.59593663930343,2475.308242487728,1438.2001663792312,straight
2393.3323348926024,347.8224870417653,423.8925172357787,2454.797485450692,1435.8082440132443,straight
2373.332334898195,348.5493379017486,423.1890980752555,2434.2867284762888,1433.416321648559,straight
2353.332334903883,349.2553989448978,422.48567915894745,2413.7759715661155,1431.0243992851815,straight
2333.3323349096686,349.98225463924643,421.7822604880764,2393.2652147218228,1428.632476923119,straight
2313.332334915554,350.68831295009153,421.0788420638724,2372.7319619501313,1426.2405545623774,straight
2293.332334921542,351.41517343503295,420.37542388757373,2352.2212047288576,1423.9442632628848,straight
2273.332334927635,352.12122903168415,419.6720059604268,2331.710447569731,1421.5523408769602,straight
2253.332334933837,352.8272882011063,418.954670151811,2311.1996904744055,1419.0647874881465,straight
2233.3323349401494,353.53335092189326,418.25125031526596,2290.6889334445964,1416.6728651327571,straight
2213.332334946576,354.2602036338945,417.5478307235465,2270.178176482078,1414.2809427787224,straight
2193.33233495312,354.96626365112917,416.84441137789184,2249.6674195886917,1411.8890204260492,straight
2173.3323349597845,355.6723271950051,416.14099227954995,2229.1341672342114,1409.497098074745,straight
2153.3323349665725,356.3991784421005,415.437573429777,2208.62340994184,1407.1051757248167,straight
2133.3358246236885,357.10523929658405,414.73415482983785,2188.1126527143606,1404.713253376271,straight
2113.335824627901,357.83209527003896,414.03073648100576,2167.6018955536165,1402.3213310291153,straight
2093.3358246321936,358.51737149162403,413.31340445602024,2147.0911384615197,1399.929408683356,straight
2073.335824636569,359.24421513398,412.60998417596386,2126.5803814400565,1397.5374863390016,straight
2053.33582464103,359.95028029354387,411.9065641425712,2106.06962449129,1395.1455639960582,straight
2033.3358246455782,360.67712866183973,411.20314435710816,2085.5363726118267,1392.7536416545333,straight
2013.335824650217,361.38319115990896,410.4997248208492,2065.025615239398,1390.3617193144346,straight
1993.3358246549492,362.11004421259867,409.7963055350777,2044.5148579348138,1387.969796975769,straight
1973.3358246597766,362.81610406625924,409.09288650108556,2024.0041007001357,1385.5778746385442,straight
1953.3358246647028,363.5429617623367,408.389467720174,2003.4933435375115,1383.1859523027674,straight
1933.3358246697312,364.2282341068789,407.6721395847971,1982.9825864491768,1380.6984000436225,straight
1913.3358246748649,364.95507966244156,406.968718850359,1962.4718294374609,1378.4021076355887,straight
1893.335824680107,365.66114376413117,406.26529836443615,1941.9385781037251,1376.0101853042022,straight
1873.3358246854607,366.38799396279154,405.5618781283218,1921.4278206404933,1373.6182629742937,straight
1853.33582469093,367.0940554470348,404.85845814331805,1900.917063248271,1371.2263406458724,straight
1833.3358246965188,367.8209102486141,404.1550384107359,1880.4063059293821,1368.834418318945,straight
1813.3358247022306,368.5269691319613,403.45161893189584,1859.8955486862524,1366.4424959935195,straight
1793.33582470807,369.2538284967947,402.74819970812723,1839.384791521417,1364.0505736696036,straight
1773.3358247140413,369.93909708354784,402.0308755728522,1818.874034437524,1361.5630216709296,straight
1753.3358247201486,370.66594449265466,401.3413620311692,1798.3632774373427,1359.1710993816191,straight
1733.335824726397,371.3720075684319,400.63794358068554,1777.8300261702154,1356.7791770939539,straight
1713.335824732791,372.09885954062116,399.9345253906855,1757.3192686775342,1354.482884389201,straight
1693.3358247393367,372.80492004157503,399.2311074625457,1736.8085112618771,1352.0909620729549,straight
1673.3358247460383,373.5317765379687,398.5276897976527,1716.2977539260053,1349.699039758268,straight
1653.335824752902,374.2378344801387,397.8242723974031,1695.7869966728135,1347.307117445148,straight
1633.3358247599338,374.9646954623487,397.12085526320294,1675.2537473113969,1344.9151951336032,straight
1613.3358247671401,375.64996040514757,396.4035130574197,1654.7654824267684,1342.427643403006,straight
1593.332335225821,376.35602835031295,395.7000938978885,1634.2547254404499,1340.3226112053694,straight
1573.3323352384928,377.082871691284,394.9966749995717,1613.743968549901,1338.0263201093724,left
1552.3758704265538,374.52714029193373,397.1872324383512,1607.161046779809,1511.4660323968833,left
1533.3234263715483,371.76061258409084,400.60386239647335,1602.4206968758167,1572.6895203263884,left
1516.1296272669779,368.7842342306197,405.28147414933824,1599.578209756793,1540.7555377664064,left
1500.766775986334,365.5578541261661,411.29128230048417,1598.708189173741,1511.1573310851613,straight
1480.7667759866795,363.4590901653382,413.4413125958121,1577.4186477497253,1491.0253569592967,straight
1460.7667759870342,361.36033156283645,415.6189148534543,1556.129107410371,1470.8777357948009,straight
1440.7667759873984,359.2685440274355,417.79651733657835,1534.8037306541594,1450.7301169237708,straight
1420.7667759877734,357.1697840372261,419.97412004167694,1513.5141900400804,1430.5981407100192,straight
1400.766775988159,355.07799826607646,422.1517229653148,1492.2246505802245,1410.450522589425,straight
1380.7667759885555,352.97923685744877,424.32932610412735,1470.8992727329517,1390.3185458486832,straight
1360.766775988964,350.8874528947519,426.506929454819,1449.609733009008,1370.170928525933,straight
1340.7667759893845,348.7886900359695,428.6845330141607,1428.2843554946387,1350.0389512307934,straight
1320.7772319207945,346.69690792760497,430.862136778989,1406.9948154916515,1329.8913347579055,straight
1300.7667759902643,344.5981435858597,433.01216919909615,1385.6694383314903,1309.7750002361586,straight
1280.7667759907247,342.4993848928477,435.16221884030347,1364.3798980332006,1289.6430266489224,straight
1260.7667759912,340.40063195305146,437.33981892820407,1343.0545212506615,1269.4954047747865,straight
1240.7667759916903,338.3088373620802,439.51741925194335,1321.7649806393538,1249.3477855409114,straight
1220.7667759921967,336.21705185529294,441.7225787345782,1300.4396042602452,1229.2158095414654,straight
1200.76677599272,334.1182901965386,443.9001816459082,1279.1500633165679,1209.068191168456,straight
1180.7667759932615,332.02650660436063,446.0777847620426,1257.8605237310112,1188.9362145593732,left
1165.8506998831676,328.6326251669143,453.7682940531289,1254.2269597680506,1163.1657699039843,left
1152.2974943109896,6784.958598666257,462.94623654596813,1252.1081802453346,1139.137738166128,left
1140.1394494835035,710.6320218142697,473.6870789880755,1251.6391037135616,1116.7628704050976,left
1129.3619944317286,633.6034734804186,486.07257268699385,1252.8884972063051,1095.9960501658372,left
1120.000717054576,606.5712344284965,500.1900213969691,1256.032957940927,1076.7687039204025,left
1111.9894164734003,592.0336001566028,516.131513345907,1261.0045020059827,1059.0309830269646,left
1105.469645224277,582.784327549525,534.1430889783837,1268.1617218034287,1042.7607598394213,left
1100.3811773190678,576.2179555950268,554.3507834960482,1277.5011656612853,1027.9149543979686,left
1096.7947819699743,570.4516877886547,576.7697186694481,1289.3117127003252,1014.4645730517375,left
1094.8010619479433,565.9590959717534,601.9210488713236,1303.8482125780347,1002.4277201912105,left
1094.462450061028,562.141450366685,629.9110218702881,1321.3150507238533,991.7687358772606,left
1095.8467496682238,558.5121274820677,661.0231908853701,1342.1335856221717,982.5110280618513,left
1099.079408419497,555.0682752824008,695.623528863278,1366.7569667468833,974.6708301913555,left
1104.2455368748613,551.897036754092,734.1701951294534,1395.438818523269,968.2074588893302,left
1111.6092151504388,549.0783072056634,777.2218945602751,1428.9716323668267,963.2768835262145,left
1121.2234283217213,546.3305206115078,825.2961144221488,1468.0406730456657,959.821316570189,left
1133.3868327813852,543.6496656261031,879.157907204846,1513.6856088155687,957.9624411956011,left
1148.2946432175256,540.8615515007592,939.4533220732155,1566.8286175072044,957.717585861943,left
1166.2874205867063,538.304076461262,1007.650645943196,1628.9295453743362,959.2426904311786,left
1187.7298103538685,535.7174873738228,995.2210496987552,1701.8529774627982,962.5685222343368,left
1213.0809498020853,533.2595370453871,957.1208292028739,1787.973094387685,967.8266004595846,left
1242.7486098035251,530.7641113604145,922.4151871725417,1890.0994839588284,975.1632326437408,left
1277.5458174566918,528.3053452118368,890.7753463004904,2012.950485975475,984.8583005268547,left
1318.0917036779545,525.7321876027602,862.0366001229205,2145.452476829201,996.9105644632867,left
1365.5180918576534,523.2602796422622,835.8691403365849,2193.143299727635,1011.7547499885054,left
1421.0108538619993,520.8076468557033,812.1057997882162,2247.6027492313447,1029.6025761796686,left
1485.9698841833401,518.2377404866467,790.6619980522318,2309.468177202932,1050.7408017420132,left
1562.6304491301225,515.7432506834778,771.3496477507625,2380.0305200567127,1075.6874535365803,left
1653.3992989405388,513.1901737589384,754.0380145105154,2460.4686613663857,1104.7708906625155,left
1762.0232673200096,510.5785409826495,738.6384274018169,2552.6059400083504,1138.8672807512528,left
1893.1930121715936,508.01458159807544,725.02595134162,2701.2737561157746,1178.434137508443,left
2003.9844417182712,505.3308101181275,713.1958358695023,6433.521688959219,1224.5852298612194,left
2053.722277881086,502.67755216908813,703.0113734173008,6398.793143981209,1278.3251929193304,left
2110.439543639377,499.9053834802982,694.471361494971,6371.768826378374,1341.0322719760304,left
2175.205442613335,497.1464808505708,687.5057471492113,6352.3607428565465,1414.5692835306877,left
2249.167348537877,494.3452057569271,682.0836632837916,6340.519269134988,1501.5759055488652,left
2333.5817903741668,491.45865235651365,678.1963984099598,6306.835739067082,1604.7830367105369,left
2430.2776307260724,488.5189742128597,675.826120940965,3812.3427223917806,1728.546486863512,straight
2410.277630726537,491.4426611494341,673.0406770106293,3835.3066720386137,1721.3786346948848,straight
2390.2915494048475,494.36634827570356,670.2552331756941,3858.270621744405,1714.210782733346,straight
2370.3766576720905,497.2900355883226,667.4697894373536,3880.440534139527,1707.319081408828,straight
2350.376657673751,500.2137230840232,664.6843457968221,3903.4044835818345,1700.1512285734825,straight
2330.37665767544,503.1374107596139,661.8989022553346,3926.368433084472,1692.9833759421763,straight
2310.2776307289814,506.06109861197694,659.1134588141466,3949.332382646387,1685.8155235175118,straight
2290.277630729496,508.9847866380661,656.3280154745354,3972.29633226655,1678.647671302137,straight
2270.291549480152,511.9084748349047,653.5425722377995,3995.260281943958,1671.479819298744,straight
2250.3766576824964,514.8321631995836,650.7571291052601,4017.4301944693184,1664.4960670873081,straight
2230.37665768434,517.7558517292598,647.9716860782607,4040.3941438919132,1657.3282146268607,left
2539.9974509172607,514.4368148912731,647.0603138281508,3161.1040671540854,1699.8911048684236,left
6069.219380171281,511.0864169824398,647.6442685721383,2598.983547631121,1742.781961113303,left
6038.122598231985,507.7182928216869,649.7207330848277,2207.6262288114926,1791.8436599422853,straight
6018.12259823228,508.40355777930665,649.0033999940534,2210.620786881952,1777.9383216052395,straight
5998.12259823258,509.1304085165462,648.2999801846008,2213.810218739972,1764.062220585978,straight
5978.12259823288,509.83647006337605,647.5965605330622,2216.902213708463,1750.1568817158882,left
5954.48203323571,506.3835370581791,651.1943479047505,1926.8366811116084,1804.4600249658436,left
5938.110306213244,502.89615046787554,656.3481802290448,1703.3207909750859,1866.5378451639003,left
5928.987118085357,499.34663888689846,663.0968910859169,1525.3466579719216,1937.539785098907,left
4730.769784970918,495.7213003335794,671.486758826152,1379.8125198900314,2018.8031890962188,left
